"5.3207344128887337","-0.5792156378771908","3.7926217165378913","255","191","0"
"5.2263711302336775","-0.5746169618343677","3.7598433232701454","255","191","0"
"5.1309548073789433","-0.573799025628121","3.7299258315095729","255","191","0"
"5.0346256593975482","-0.5766888854979537","3.7032360589531992","255","191","0"
"4.9376663239855265","-0.5828010798583416","3.679539469397751","255","191","0"
"4.8402968840071923","-0.5916149701976379","3.6585273896484045","255","191","0"
"4.7426696098600649","-0.6026190933595437","3.6398773329182248","255","191","0"
"4.6448804061245088","-0.6153174232034726","3.6232633613298293","255","191","0"
"4.5469805279671505","-0.6292299688006023","3.6083618536281934","255","191","0"
"4.4489873866949132","-0.6438896491139318","3.5948548911010114","255","191","0"
"4.3508911009779929","-0.6588465364879345","3.5824690020079446","255","191","0"
"4.2526646510423607","-0.6736635448842641","3.5709789717544687","255","191","0"
"4.154276509816679","-0.6879017963740042","3.5601601982255247","255","191","0"
"4.0556981351474413","-0.70111899226456","3.549786684820603","255","191","0"
"3.9569114158683165","-0.7128690479983315","3.5396318690014685","255","191","0"
"3.8579163438632231","-0.7227028993502571","3.529469630749253","255","191","0"
"3.7587390491896819","-0.730185714919567","3.5190835009410204","255","191","0"
"3.6594350212333389","-0.7352185542625556","3.5084354701468654","255","191","0"
"3.5600570378031602","-0.7380372440550902","3.4976618265104542","255","191","0"
"3.4606410511461263","-0.7388923723120956","3.4869040222422867","255","191","0"
"3.3612084410428738","-0.7380331594073472","3.4763012961193032","255","191","0"
"3.2617685678314032","-0.7357065377437824","3.4659911822828202","255","191","0"
"3.162321259662157","-0.7321569283961991","3.4561102323603325","255","191","0"
"3.0628599864805901","-0.7276197709946487","3.4467898600600821","255","191","0"
"2.9633868832013981","-0.722215538959498","3.4380780290173356","255","191","0"
"2.8639133282098825","-0.7159706701289102","3.4299531615944825","255","191","0"
"2.7644500115185684","-0.7089091329905474","3.4223911958442934","255","191","0"
"2.6650066278221618","-0.7010551968156715","3.4153677262195221","255","191","0"
"2.5655918989434876","-0.6924333707187313","3.4088580567399123","255","191","0"
"2.4662136003690303","-0.6830683474949097","3.402837250110935","255","191","0"
"2.3668792308980318","-0.6729783049763499","3.3972808048648568","255","191","0"
"2.2676043110113659","-0.6620975039689083","3.3921721405646097","255","191","0"
"2.1684122824420973","-0.6503027647383108","3.3875003534552088","255","191","0"
"2.0693300066853015","-0.6374700507394833","3.3832548755929857","255","191","0"
"1.9703881276605806","-0.6234758012810959","3.379425312020746","255","191","0"
"1.8716215225721875","-0.6081972413079753","3.3760013779587283","255","191","0"
"1.7730697218102069","-0.5915128034623268","3.3729728303949775","255","191","0"
"1.674775628117344","-0.5733100930356118","3.3703398704218848","255","191","0"
"1.5767704463013457","-0.5535508497965493","3.3682052407507923","255","191","0"
"1.4790793002176297","-0.5322373819388058","3.3667300916983067","255","191","0"
"1.3817307920631114","-0.5093716566080805","3.366076972115509","255","191","0"
"1.2847579533065163","-0.4849553089558249","3.3664094037801022","255","191","0"
"1.1881990834020375","-0.4589902049199248","3.3678919742421054","255","191","0"
"1.0920985723645649","-0.4314790907904915","3.3706902554456208","255","191","0"
"0.996504481472853","-0.4024355242026769","3.3749612069141262","255","191","0"
"0.9014443523768055","-0.3719461422991862","3.3807895383551112","255","191","0"
"0.806931711567036","-0.3401327759442077","3.3882239481048737","255","191","0"
"0.712976663066904","-0.3071191923589782","3.3973097700379107","255","191","0"
"0.6195863403161018","-0.2730302814994234","3.4080890915801207","255","191","0"
"0.5267653147714448","-0.2379914867506564","3.420600689375445","255","191","0"
"0.4345160123134865","-0.2021282942617767","3.434879961784274","255","191","0"
"0.3428212703956323","-0.1656215900433066","3.4509838387001972","255","191","0"
"0.2515561986768098","-0.1289934033369142","3.4691239220175323","255","191","0"
"0.1605691716242907","-0.0928987000778611","3.4895820085552569","255","191","0"
"0.0697362935556235","-0.0580121638582436","3.5126540230394734","255","191","0"
"-0.0210244568594409","-0.0250445903410447","3.5386468158960036","255","191","0"
"-0.1117358513241358","0.0052449511987811","3.567869864805687","255","191","0"
"-0.2023405379177155","0.0320450449863001","3.6006196089307858","255","191","0"
"-0.2926523851215589","0.0547710466750889","3.6370517252825816","255","191","0"
"-0.3823441913577879","0.0741921739108051","3.6767782870640509","255","191","0"
"-0.4711885272667801","0.0915573424441491","3.7192651661998348","255","191","0"
"-0.5590720994070983","0.1081297871263445","3.7640070014897842","255","191","0"
"-0.6459431916845191","0.1251432748127572","3.8105253265162955","255","191","0"
"-0.7317635299586143","0.1437752313667786","3.8583554397660986","255","191","0"
"-0.8164690910127027","0.1651240370723952","3.9070298316108429","255","191","0"
"-0.9002864953235987","0.190147823490271","3.9554906699021517","255","191","0"
"-0.9846495721126547","0.2195600875949449","4.0004104872984962","255","191","0"
"-1.0707911567711716","0.2538444406810835","4.0378832844450194","255","191","0"
"-1.1589755206284011","0.2929983451500223","4.0641604558288087","255","191","0"
"-1.2482893036251435","0.336270655726487","4.0764305537984615","255","191","0"
"-1.3370408085308751","0.3822707840628474","4.0737550033866379","255","191","0"
"-1.4236185350245147","0.4294881070103175","4.0571772565895934","255","191","0"
"-1.5070676663117695","0.4767648606554147","4.0288726447359871","255","191","0"
"1.6171864220103553","-4.4611438283000737","4.3052322165037467","255","255","0"
"1.5239803660412115","-4.4433283226884353","4.2736848094711846","255","255","0"
"1.430482571272748","-4.4225069112826416","4.2449684169313002","255","255","0"
"1.3366571482795946","-4.3984419960110106","4.2201154522565414","255","255","0"
"1.2427023759602078","-4.371109776162883","4.1994890003904164","255","255","0"
"1.1488815820843286","-4.3405850801850638","4.1831825117444321","255","255","0"
"1.0554580008897871","-4.3069758837934033","4.1712470019231471","255","255","0"
"0.9626865765756871","-4.2704196343911178","4.1636903187637566","255","255","0"
"0.8708065689400303","-4.2310781909511848","4.1604786175114326","255","255","0"
"0.7800355414676254","-4.1891318656382293","4.1615399206460824","255","255","0"
"0.6905651098330449","-4.1447731486854371","4.1667692698812964","255","255","0"
"0.6025585666220854","-4.0982006544102507","4.1760348583162186","255","255","0"
"0.5161502633535341","-4.0496137078407539","4.1891845255858806","255","255","0"
"0.4314464638247257","-3.9992078372431252","4.2060520848247984","255","255","0"
"0.3485264617661515","-3.9471719329635997","4.226461345576185","255","255","0"
"0.2673703665353799","-3.8937355636367394","4.2500885045263681","255","255","0"
"0.1877895055947829","-3.8391851761052669","4.2763780802574365","255","255","0"
"0.1095459532235574","-3.7837715479288092","4.3047906888080885","255","255","0"
"0.0323796260312698","-3.727707789531479","4.3348275485310799","255","255","0"
"-0.0439820176751941","-3.6711777262704572","4.366024524636976","255","255","0"
"-0.1198179066924305","-3.6143440757741425","4.3979440188094729","255","255","0"
"-0.195409793787799","-3.5573561723369975","4.4301658354435443","255","255","0"
"-0.2710402059520463","-3.5003572853307352","4.4622776344575108","255","255","0"
"-0.3469910414800241","-3.443491728371332","4.4938652746716645","255","255","0"
"-0.4235420163963697","-3.3869120129273917","4.5245032256416646","255","255","0"
"-0.5009681524298828","-3.3307862881172938","4.5537452582909399","255","255","0"
"-0.5795351850539573","-3.2753059879093724","4.5811160031380638","255","255","0"
"-0.6594187563861025","-3.220614788582886","4.6061657086743093","255","255","0"
"-0.7405963534012758","-3.1666854587577418","4.6285671623649289","255","255","0"
"-0.8230001558354965","-3.113469554322652","4.6480011753199824","255","255","0"
"-0.9065395760774839","-3.0609264866179107","4.6641378200086248","255","255","0"
"-0.9910967376773955","-3.00902507231867","4.6766410042392517","255","255","0"
"-1.0765222806069308","-2.9577450284091245","4.6851752711573402","255","255","0"
"-1.16263209193246","-2.9070782268157465","4.6894150364549674","255","255","0"
"-1.2492057172999986","-2.8570294644332006","4.6890561845401146","255","255","0"
"-1.3359872719807688","-2.8076164741217071","4.683829507233761","255","255","0"
"-1.4226895578332936","-2.7588689294679201","4.6735149292892055","255","255","0"
"-1.5090017417593871","-2.7108263037001983","4.657954948079353","255","255","0"
"-1.5946046114598798","-2.6635347491145196","4.6370825365294053","255","255","0"
"-1.67931839858247","-2.6170342100884492","4.6113672853808438","255","255","0"
"-1.7631859202505737","-2.5713181879692719","4.5817651886502215","255","255","0"
"-1.8463355238258974","-2.5263364899039407","4.5491647244752169","255","255","0"
"-1.9289453385277022","-2.4820123753273831","4.5143654230176091","255","255","0"
"-2.011223507721482","-2.4382546269093681","4.4780947416412484","255","255","0"
"-2.0933952077774287","-2.394965646246884","4.4410289101637446","255","255","0"
"-2.1756940839029877","-2.3520469444526273","4.4038149339617112","255","255","0"
"-2.2583559699707658","-2.3094032280808641","4.3670926512750086","255","255","0"
"-2.3416129955491822","-2.2669460945115221","4.3315165427060549","255","255","0"
"-2.4256862433848814","-2.224598240702238","4.2977771254599801","255","255","0"
"-2.5107749831007511","-2.1822990568414729","4.2666213006710585","255","255","0"
"-2.5970397943906662","-2.1400122806913151","4.2388686269991043","255","255","0"
"-2.6844690594860627","-2.0976861775531002","4.2151067963033846","255","255","0"
"-2.7727638704391349","-2.0551611287713212","4.1952159294326679","255","255","0"
"-2.8616025892578949","-2.0122374415555737","4.1789297661507296","255","255","0"
"-2.9506822439410954","-1.9686925893862368","4.1659428122710684","255","255","0"
"-3.0397185684658257","-1.9242846010400694","4.1559196647527656","255","255","0"
"-3.1284433505271707","-1.8787554774360482","4.1485026605046391","255","255","0"
"-3.2165997598409559","-1.831834667281143","4.1433175788941679","255","255","0"
"-3.3039363231784633","-1.7832428112120444","4.1399774848604913","255","255","0"
"-3.3902001641102113","-1.7326961151415705","4.1380850620586376","255","255","0"
"-3.4751301007073052","-1.6799118228182244","4.1372339724411598","255","255","0"
"-3.5584502355478214","-1.6246153045781739","4.1370099173450301","255","255","0"
"-3.639869089363724","-1.5665552479434788","4.1370017393009189","255","255","0"
"-3.7191691794561379","-1.5056332017587448","4.137001739300918","255","255","0"
"-3.7962157264629406","-1.4418850284960663","4.137001739300918","255","255","0"
"-3.8708730305121768","-1.37535468239671","4.1370017393009197","255","255","0"
"-3.9430008351834562","-1.306090118633543","4.1370017393009197","255","255","0"
"-4.0124546162106807","-1.2341444981898904","4.1370017393009197","255","255","0"
"-4.0790861029431849","-1.1595774479879661","4.1370017393009197","255","255","0"
"-4.1427440636776014","-1.0824563481829466","4.1370017393009206","255","255","0"
"-4.2032753827010438","-1.002857608134613","4.1370017393009197","255","255","0"
"-4.2605264499175197","-0.9208678813234185","4.1370017393009197","255","255","0"
"-4.3143448725059281","-0.836585158360196","4.1370017393009206","255","255","0"
"-4.3645812864927285","-0.7501195425945251","4.1370016379643602","255","255","0"
"-4.4104900902829138","-0.6612808611437219","4.1367362841686219","255","255","0"
"-4.4489414472739099","-0.5689848408153364","4.1350222896840201","255","255","0"
"-4.4746219249938024","-0.4724615779106501","4.1301465556561201","255","255","0"
"-4.4793869545717708","-0.3731045569468558","4.1198763619714187","255","255","0"
"-4.4549188564342126","-0.2777211906824826","4.1024601162908105","255","255","0"
"-4.40191135409325","-0.1962695963503323","4.0788838045282887","255","255","0"
"-4.3301399810790828","-0.1320458159426004","4.0519732852876507","255","255","0"
"-4.2482382461383672","-0.0821172797642","4.0237023268889196","255","255","0"
"-4.1609194005401049","-0.0427614118390031","3.9949528075322216","255","255","0"
"-4.0705325935634749","-0.011193309113301","3.9660792899967943","255","255","0"
"-3.9782944814702961","0.0144879043232787","3.9372243778688549","255","255","0"
"-3.8848776058065715","0.0355837518639712","3.9084450005689919","255","255","0"
"-3.7906776591271676","0.0530093331842164","3.8797619191227977","255","255","0"
"-3.6959402094173139","0.0674278541618845","3.8511800739183761","255","255","0"
"-3.6008245668706547","0.0793338610437585","3.822697420547156","255","255","0"
"5.3547739191826746","7.9915192905567753","4.076026595929255","127","255","0"
"5.260819940514625","8.0244873719937786","4.0667661694376749","127","255","0"
"5.1663954630597244","8.0558168440121314","4.0566428181930796","127","255","0"
"5.0715386792452772","8.0855370108045932","4.045738587353263","127","255","0"
"4.976282634086858","8.1136911483649055","4.0341787258051323","127","255","0"
"4.8806558083289433","8.1403240915963053","4.0220875500848585","127","255","0"
"4.7846825674239177","8.1654816916761845","4.0095882625688892","127","255","0"
"4.688383631887592","8.1892103747241922","3.9968029344394465","127","255","0"
"4.5917765603981007","8.211556777934387","3.9838525675801124","127","255","0"
"4.4948762389378913","8.2325674569885958","3.9708572196975309","127","255","0"
"4.3976953719149314","8.2522886579386387","3.9579361780307685","127","255","0"
"4.3002449733714965","8.270766146589164","3.9452081680961792","127","255","0"
"4.2025348581080024","8.2880450885879249","3.9327915848866843","127","255","0"
"4.1045741338400683","8.3041699738176238","3.9208047347069801","127","255","0"
"4.0063716963962452","8.3191845791883114","3.9093660763217368","127","255","0"
"3.9079367304732933","8.3331319644782909","3.8985944502922023","127","255","0"
"3.8092792186052229","8.3460544964092431","3.888609285271269","127","255","0"
"3.7104104607680335","8.3579938966265512","3.8795307696336971","127","255","0"
"3.6113436064155851","8.3689913096583251","3.871479976174713","127","255","0"
"3.5120941996917661","8.3790873872246685","3.8645789267803203","127","255","0"
"3.4126807370486696","8.3883223854470366","3.8589505830503943","127","255","0"
"3.3131252344764568","8.3967362715565592","3.8547187479720577","127","255","0"
"3.2134537989813259","8.4043688366162712","3.8520078630705425","127","255","0"
"3.113697195820007","8.4112598105594625","3.8509426852310464","127","255","0"
"3.0138911506819026","8.4174481417198503","3.8516193766971938","127","255","0"
"2.9140713869314783","8.4229686309840339","3.8539728768763082","127","255","0"
"2.8142673284880662","8.4278556191190361","3.8578802116702957","127","255","0"
"2.7145019799788281","8.4321444215547317","3.8632170094459624","127","255","0"
"2.6147923732595526","8.4358710316397065","3.8698582973603579","127","255","0"
"2.515150063473734","8.439071868995498","3.8776790863722437","127","255","0"
"2.4155816541599702","8.4417835737080189","3.8865548130624377","127","255","0"
"2.316089334716037","8.4440428438550068","3.8963616509865036","127","255","0"
"2.2166714176828495","8.445886312878276","3.9069767060849263","127","255","0"
"2.1173228670983861","8.4473504627269733","3.918278111395173","127","255","0"
"2.0180358124717293","8.4484715684313088","3.9301450362522399","127","255","0"
"1.9188000456977565","8.4492856697278214","3.9424576246015848","127","255","0"
"1.8196035004803923","8.4498285654698968","3.9550968762072971","127","255","0"
"1.7204327155949106","8.4501358267566893","3.9679444835993043","127","255","0"
"1.6212732846482329","8.4502428249481785","3.9808826367023591","127","255","0"
"1.5221102959442327","8.45018477096494","3.9937938063250278","127","255","0"
"1.422928766675233","8.4499967624698087","4.0065605171257239","127","255","0"
"1.3237140759763109","8.449713835675313","4.0190651203560064","127","255","0"
"1.2244524014158458","8.4493710186038555","4.03118957662869","127","255","0"
"1.1251311632578098","8.4490033826413562","4.0428152591701316","127","255","0"
"1.0257394803060178","8.4486460891703352","4.0538227884744726","127","255","0"
"0.926268640299864","8.4483344279514938","4.0640919099439339","127","255","0"
"0.8267145004556191","8.4480937553622173","4.0735214017954178","127","255","0"
"0.7270861629113429","8.4478873692093313","4.0821325435849642","127","255","0"
"0.627395914932058","8.4476547620393383","4.0899938635589184","127","255","0"
"0.527654570004416","8.4473351799362852","4.0971745306103982","127","255","0"
"0.4278716982959575","8.446867698577643","4.1037441557741472","127","255","0"
"0.3280558730156261","8.4461912433984363","4.1097727071753773","127","255","0"
"0.2282149223646807","8.4452446028244026","4.1153304445512431","127","255","0"
"0.1283561858492469","8.4439664378421853","4.1204878698603506","127","255","0"
"0.0284867740233501","8.442295291244994","4.1253156903416786","127","255","0"
"-0.071386169071233","8.4401695999507638","4.1298847902692453","127","255","0"
"-0.1712552014100849","8.4375277138395557","4.1342662075600991","127","255","0"
"-0.2711123170960857","8.4343079245971033","4.1385311113229868","127","255","0"
"-0.3709486798650158","8.430448508076628","4.1427507763798257","127","255","0"
"-0.4707543570234113","8.4258877836914277","4.146996550754003","127","255","0"
"-0.5705180552154419","8.4205641943116181","4.151339812105177","127","255","0"
"-0.6702268598876564","8.4144164100410155","4.1558519091121076","127","255","0"
"-0.7698659808975497","8.4073834590709051","4.1606040838803287","127","255","0"
"-0.8694185073818564","8.3994048885199852","4.1656673716023196","127","255","0"
"-0.9688651757435929","8.3904209577450306","4.1711124739504477","127","255","0"
"-1.0681841554039992","8.3803728660153762","4.17700960306622","127","255","0"
"-1.1673508577564553","8.3692030156594566","4.1834282935530478","127","255","0"
"-1.2663377745015651","8.356855310791909","4.1904371806116698","127","255","0"
"-1.3651164112925225","8.3432793584821496","4.1980840383063978","127","255","0"
"-1.4636673692600477","8.3284464257181376","4.2063116010865453","127","255","0"
"-1.5619750128514052","8.3123338372567304","4.2150289231861313","127","255","0"
"-1.6600238020820772","8.2949178646949413","4.2241458760831474","127","255","0"
"-1.7577979666281114","8.276173716061221","4.2335729455812494","127","255","0"
"-1.855281188862153","8.2560755485113084","4.2432210046608736","127","255","0"
"-1.9524562912341434","8.2345965015916516","4.2530010876061448","127","255","0"
"-2.0493049259330585","8.2117087532946549","4.2628241693450626","127","255","0"
"-2.1458072651551232","8.1873836015933161","4.2726009540607262","127","255","0"
"-2.2419416908132854","8.1615915745946808","4.2822416774089342","127","255","0"
"-2.3376844831672856","8.1343025728731142","4.2916559271028145","127","255","0"
"-2.4330095086518417","8.105486047908105","4.3007524871839484","127","255","0"
"-2.5278879081530401","8.0751112208212454","4.3094392119714735","127","255","0"
"-2.6222877881499049","8.0431473457360667","4.3176229364363303","127","255","0"
"-2.7161739185147034","8.009564022013187","4.325209430544164","127","255","0"
"-2.8095074423582065","7.9743315592705502","4.3321034058881196","127","255","0"
"-2.9022456051047198","7.9374213984016393","4.3382085836113777","127","255","0"
"-2.9943415119528702","7.8988065906635327","4.3434278330943892","127","255","0"
"-3.0857439249547127","7.8584623352301959","4.3476633910234357","127","255","0"
"-3.1763971130183122","7.8163665733131902","4.3508171701109033","127","255","0"
"-3.2662407700467408","7.7725006339860983","4.3527911657314133","127","255","0"
"-3.3552100179517739","7.7268499231991523","4.3534879668931072","127","255","0"
"-3.4432437698024141","7.6794195496355568","4.3528412840360318","127","255","0"
"-3.5303165086243404","7.6302807542100757","4.3509133477867294","127","255","0"
"-3.6164196368005581","7.5795208362447708","4.3478017490938523","127","255","0"
"-3.7015523256713498","7.5272253869994508","4.343605170265934","127","255","0"
"-3.7857207611241552","7.4734776785175487","4.3384226702542144","127","255","0"
"-3.8689373713721387","7.4183582067995513","4.332353105495188","127","255","0"
"-3.9512200642366104","7.3619443746352138","4.3254946803475827","127","255","0"
"-4.0325914946305321","7.3043102973235055","4.3179446175614355","127","255","0"
"-4.1130783767963432","7.2455267138493396","4.3097989369169172","127","255","0"
"-4.1927108505163559","7.1856609865717953","4.3011523290986888","127","255","0"
"-4.2715219061046072","7.1247771737401511","4.2920981117306969","127","255","0"
"-4.3495468695049766","7.0629361608815779","4.2827282550083767","127","255","0"
"-4.4268229461875368","7.0001958390553947","4.2731334652921902","127","255","0"
"-4.5033888206380821","6.9366113199663522","4.2634033161752463","127","255","0"
"-4.5792843069438014","6.87223517985346","4.2536264177619465","127","255","0"
"-4.6545500451612778","6.8071177258467097","4.243890616086829","127","255","0"
"-4.7292272376930393","6.7413072800711333","4.2342832156895263","127","255","0"
"-4.8033574196934135","6.6748504781596694","4.2248912192941095","127","255","0"
"-4.8769822574896047","6.6077925800114707","4.2158015792885868","127","255","0"
"-4.9501433690732437","6.540177791607845","4.2071014562446427","127","255","0"
"-5.0228821608411121","6.4720495974837071","4.1988784800477532","127","255","0"
"-5.0952396749057831","6.4034511040572255","4.1912210093166022","127","255","0"
"-5.1672449811006187","6.3344153634962055","4.1841994421852782","127","255","0"
"-5.2388789963202775","6.2649337667553819","4.1778060410673312","127","255","0"
"-5.3101099932194371","6.1949867868025743","4.1720125036131153","127","255","0"
"-5.3809059936470769","6.1245548654226365","4.1667903609321861","127","255","0"
"-5.4512347237549301","6.0536184636836667","4.1621109774531249","127","255","0"
"-5.5210635708087921","5.9821581157495487","4.1579455492322959","127","255","0"
"-5.5903595422611438","5.9101544863808479","4.1542651011333191","127","255","0"
"-5.6590892276511333","5.8375884324311764","4.1510404832697247","127","255","0"
"-5.7272187639374925","5.7644410686275318","4.1482423671207984","127","255","0"
"-5.794713804912873","5.6906938378952505","4.1458412417489869","127","255","0"
"-5.8615394953930391","5.6163285864496499","4.1438074105658487","127","255","0"
"-5.9276604509200421","5.541327643825924","4.142110989112215","127","255","0"
"-5.9930407437630189","5.4656739079548409","4.140721904336166","127","255","0"
"-6.0576438960416761","5.3893509353133773","4.1396098958689436","127","255","0"
"-6.1214328808329261","5.3123430360849033","4.1387445198129038","127","255","0"
"-6.1843701321478202","5.2346353741524991","4.1380951555658099","127","255","0"
"-6.246417564680244","5.1562140716206395","4.1376310162107464","127","255","0"
"-6.3075366042272094","5.0770663174147037","4.1373211629989903","127","255","0"
"-6.367688229658655","4.9971804793455927","4.1371345244424829","127","255","0"
"-6.4268330272683523","4.9165462188491755","4.1370399205111887","127","255","0"
"-6.4849312582624661","4.8351546074201561","4.1370060923965069","127","255","0"
"-6.5419429413904089","4.7529982445018222","4.1370017393009189","127","255","0"
"-6.5978359897598429","4.6700767928504412","4.1370017393009189","127","255","0"
"-6.6526054778946913","4.5864089784326696","4.1370017393009189","127","255","0"
"-6.6702272659072754","4.5589606655544292","4.1370017393009197","127","255","0"
"-6.7235084823526714","4.4743373119564982","4.1370017393009189","127","255","0"
"-6.7756692424873055","4.3890187611804867","4.1370017393009189","127","255","0"
"-6.8267114001597555","4.3030263302776968","4.1370017393009197","127","255","0"
"-6.8766370721684336","4.2163809191211792","4.1370017393009189","127","255","0"
"-6.9254486060116331","4.12910300574171","4.1370017393009197","127","255","0"
"-6.9731485479756738","4.0412126448559622","4.1370017393009197","127","255","0"
"-7.0197396127679861","3.952729467463203","4.1370017393009189","127","255","0"
"-7.0652246542227441","3.8636726821862863","4.1370017393009197","127","255","0"
"-7.109606637167742","3.7740610780835251","4.1370017393009197","127","255","0"
"-7.1528886104474347","3.6839130288033752","4.1370017393009197","127","255","0"
"-7.1950736810882194","3.5932464979607737","4.1370017393009189","127","255","0"
"-7.2361649895843163","3.5020790456212505","4.1370017393009206","127","255","0"
"-7.2761656862759541","3.4104278357864382","4.1370017393009189","127","255","0"
"-7.3150789087860018","3.3183096447822447","4.1370017393009189","127","255","0"
"-7.352907760476314","3.2257408704585306","4.1370017393009189","127","255","0"
"-7.389655289881345","3.132737542116852","4.1370017393009197","127","255","0"
"-7.4253244710732389","3.0393153310902137","4.1370017393009189","127","255","0"
"-7.4599181849102871","2.9454895619062156","4.1370017393009189","127","255","0"
"-7.4934392011186164","2.8512752239720491","4.1370017393009197","127","255","0"
"-7.5258944751226462","2.7566884638556175","4.1370017393009189","127","255","0"
"-7.5573842539712031","2.6617759049984095","4.137001739300918","127","255","0"
"-7.5880999219714784","2.5666100090978254","4.1370017393009189","127","255","0"
"-7.6182379884544869","2.4712596186662852","4.1370017393009189","127","255","0"
"-7.6479963473898911","2.3757900419289566","4.137001739300918","127","255","0"
"-7.6775743564322392","2.2802644359944848","4.1370017393009189","127","255","0"
"-7.7071730282185138","2.1847452304216928","4.1370017393009189","127","255","0"
"-7.7369952800120503","2.08929559291881","4.137001739300918","127","255","0"
"-7.7672461855545345","1.9939809418208077","4.137001739300918","127","255","0"
"-7.7981331689616029","1.8988705099217396","4.137001739300918","127","255","0"
"-7.8298660745128261","1.8040389608160461","4.137001739300918","127","255","0"
"-7.8626570384466374","1.7095680515505893","4.137001739300918","127","255","0"
"-7.8967200799104846","1.6155483238003334","4.137001739300918","127","255","0"
"-7.9322703201359985","1.5220807870835225","4.137001739300918","127","255","0"
"-7.9695227322456059","1.4292785360762545","4.137001739300918","127","255","0"
"-8.008690324868649","1.3372682122635668","4.1370017393009189","127","255","0"
"-8.0499816728863998","1.2461911867363957","4.1370017393009189","127","255","0"
"-8.0935977354228807","1.1562043038655383","4.137001739300918","127","255","0"
"-8.1397279495124071","1.0674799929465133","4.1370017393009189","127","255","0"
"-8.1885456619579688","0.9802055353338277","4.137001739300918","127","255","0"
"-8.2402030616566933","0.8945812802632288","4.1370017393009189","127","255","0"
"-8.2948258928153162","0.8108176466485569","4.1370017393009197","127","255","0"
"10.4376754729931154","1.4313960842512654","4.1370035134686942","127","255","0"
"10.4175137357209024","1.5293425188922667","4.1370205804494748","127","255","0"
"10.3926236827633733","1.6261954105048759","4.137072059059042","127","255","0"
"10.3632598062056083","1.7217869976666034","4.1371779712988328","127","255","0"
"10.3297292053425025","1.8159977513431915","4.1373587956593498","127","255","0"
"10.2923769036745529","1.9087594310144684","4.1376351010529122","127","255","0"
"10.2515713609454302","2.0000543042338554","4.1380272826913416","127","255","0"
"10.207691684545102","2.0899113856463489","4.1385554105464308","127","255","0"
"10.1611174388565573","2.1784007753685364","4.1392391832703739","127","255","0"
"10.1122213684740299","2.2656271291149404","4.140097969189374","127","255","0"
"10.0613649136395544","2.3517230774205693","4.1411509112696328","127","255","0"
"10.0088961386947677","2.4368431366905967","4.1424170730525134","127","255","0"
"9.9551495922667534","2.5211583971621234","4.1439156052276447","127","255","0"
"9.9004476218761326","2.604852069850577","4.1456659158577365","127","255","0"
"9.8451027262463846","2.6881158338229585","4.1476878300209945","127","255","0"
"9.7894206079436952","2.7711468375876533","4.1500017261187221","127","255","0"
"9.7337036627133902","2.8541451590071159","4.1526286360436684","127","255","0"
"9.6782546963597991","2.9373115026064749","4.1555902948072339","127","255","0"
"9.623380688463353","3.0208449009682936","4.1589091222366985","127","255","0"
"9.5693964215892997","3.1049401825262959","4.1626081153093155","127","255","0"
"9.5166277638849532","3.1897849712682929","4.1667106252004888","127","255","0"
"9.4654143145535024","3.2755559890881742","4.1712399860512841","127","255","0"
"9.4160128780769536","3.3623596432582419","4.1762022130489624","127","255","0"
"9.368357507968895","3.4501115914648026","4.1815464890352168","127","255","0"
"9.3223043483644101","3.5386950931577932","4.1872095022129496","127","255","0"
"9.2777002800744874","3.6280004920656799","4.1931275101455361","127","255","0"
"9.2343849041881452","3.7179252139619838","4.1992367329846108","127","255","0"
"9.1921922925692581","3.8083734564266583","4.2054736360485458","127","255","0"
"9.1509524914878373","3.899255633876431","4.2117751143475566","127","255","0"
"9.1104927851637871","3.9904876364767978","4.2180785947907546","127","255","0"
"9.0706387411764364","4.081989954227482","4.2243220733169409","127","255","0"
"9.0312150700571987","4.173686709290136","4.2304441045535288","127","255","0"
"8.9920463377993709","4.2655046317858769","4.2363837612675077","127","255","0"
"8.9529575734087743","4.3573720076748259","4.2420805801776105","127","255","0"
"8.9137748147900453","4.4492176224275344","4.2474745098883151","127","255","0"
"8.8743256358227391","4.5409697212301108","4.2525058759182448","127","255","0"
"8.8344396957939697","4.6325550054586371","4.2571153770627435","127","255","0"
"8.7939493495446897","4.723897685996624","4.2612441266009178","127","255","0"
"8.7526903526598723","4.8149186164067048","4.2648337510021026","127","255","0"
"8.7105026905193199","4.9055345326229256","4.2678265576128434","127","255","0"
"8.6672315526447097","4.9956574301609225","4.2701657810721985","127","255","0"
"8.622728464128345","5.0851941141165566","4.2717959156470409","127","255","0"
"8.5768525737091412","5.1740459604973772","4.2726631370514827","127","255","0"
"8.5294743323370543","5.2621101376748767","4.2727173822115949","127","255","0"
"8.4805444773311294","5.3493184910282476","4.2719608146386978","127","255","0"
"8.4300994202688742","5.43564940863725","4.2704545335314448","127","255","0"
"8.3781777290740393","5.5210855132189245","4.2682613583498918","127","255","0"
"8.324815231631181","5.6056106430071813","4.2654424399510997","127","255","0"
"8.2700451228946363","5.6892095453444176","4.2620573672788593","127","255","0"
"8.213898079257401","5.7718675964728012","4.2581642869487872","127","255","0"
"8.156402377682042","5.853570544736268","4.2538200326497551","127","255","0"
"8.0975840177516574","5.9343042744179479","4.2490802618973813","127","255","0"
"8.0374668453585763","6.0140545875196176","4.2439995981960292","127","255","0"
